-0.66,86,1.1900000000000002
0.04860000000000003,111,1.1900000000000002
0.0,0,1.1900000000000002
-0.12270000000000003,150,1.1900000000000002
-0.3333,99,1.1900000000000002
0.1385,89,1.1900000000000002
0.6978,72,1.1900000000000002
0.0,0,1.1900000000000002
0.68,150,1.1900000000000002
0.040000000000000036,0,1.1900000000000002
0.4067,61,1.1900000000000002
0.5234000000000001,149,1.1900000000000002
0.10820000000000007,150,1.1900000000000002
0.05169999999999997,0,1.1900000000000002
-0.5837,62,1.1900000000000002
0.16410000000000002,0,1.1900000000000002
0.0,0,1.1900000000000002
0.0073,0,1.1900000000000002
-0.2962,150,1.1900000000000002
-0.3333,86,1.1900000000000002
-0.03149999999999997,150,1.1900000000000002
0.02440000000000009,150,1.1900000000000002
0.62,147,1.1900000000000002
0.013400000000000023,0,1.1900000000000002
0.0,0,1.1900000000000002
0.0,0,1.1900000000000002
0.0,0,1.1900000000000002
0.033299999999999996,0,1.1900000000000002
0.3362,1,1.1900000000000002
0.0,0,1.1900000000000002
0.0,0,1.1900000000000002
0.08330000000000004,0,1.1900000000000002
0.30900000000000005,78,1.1900000000000002
0.0,112,1.1900000000000002
0.09000000000000002,0,1.1900000000000002
0.08330000000000004,0,1.1900000000000002
0.09670000000000001,0,1.1900000000000002
-0.6107,126,1.1900000000000002
0.3333,150,1.1900000000000002
0.003400000000000014,0,1.1900000000000002
0.0,0,1.1900000000000002
0.0050000000000000044,0,1.1900000000000002
0.013299999999999979,0,1.1900000000000002
0.5267000000000001,150,1.1900000000000002
0.149,89,1.1900000000000002
0.0,0,1.1900000000000002
0.0,0,1.1900000000000002
0.04800000000000004,0,1.1900000000000002
0.0,0,1.1900000000000002
0.3073,89,1.1900000000000002
0.0,0,1.1900000000000002
0.0,0,1.1900000000000002
-0.0214,112,1.1900000000000002
-0.4567,89,1.1900000000000002
0.0,0,1.1900000000000002
-0.2778,88,1.1900000000000002
0.09410000000000002,0,1.1900000000000002
0.036599999999999966,0,1.1900000000000002
0.0,0,1.1900000000000002
-0.02,85,1.1900000000000002
0.017800000000000038,0,1.1900000000000002
0.0,0,1.1900000000000002
0.0,0,1.1900000000000002
0.0,0,1.1900000000000002
0.11160000000000003,84,1.1900000000000002
0.11000000000000004,88,1.1900000000000002
-0.0013,149,1.1900000000000002
0.2967,150,1.1900000000000002
-0.035499999999999976,87,1.1900000000000002
0.0,0,1.1900000000000002
0.0012999999999999678,0,1.1900000000000002
0.6867,100,1.1900000000000002
0.0,0,1.1900000000000002
0.0023000000000000242,0,1.1900000000000002
0.0,0,1.1900000000000002
0.2967,150,1.1900000000000002
0.3392,149,1.1900000000000002
0.0,0,1.1900000000000002
0.06130000000000002,0,1.1900000000000002
0.3589,0,1.1900000000000002
0.0,0,1.1900000000000002
0.0,0,1.1900000000000002
-0.4103,0,1.1900000000000002
0.0,0,1.1900000000000002
0.2645,147,1.2000000000000002
0.2345,149,1.2000000000000002
-0.0011,89,1.2000000000000002
0.0,0,1.2000000000000002
0.0,0,1.2000000000000002
0.4689,150,1.2000000000000002
0.020000000000000018,0,1.2000000000000002
0.033299999999999996,0,1.2000000000000002
-0.0558,111,1.2000000000000002
0.3507,147,1.2000000000000002
0.22000000000000003,0,1.2000000000000002
0.09330000000000001,0,1.2000000000000002
0.0,0,1.2000000000000002
0.04999999999999999,0,1.2000000000000002
0.030000000000000027,149,1.2000000000000002
0.3333,150,1.2000000000000002
-0.32780000000000004,85,1.2000000000000002
0.0,0,1.2000000000000002
0.40549999999999997,99,1.2000000000000002
-0.4573,150,1.2000000000000002
0.0,149,1.2000000000000002
0.6589,7,1.2000000000000002
-0.0094,99,1.2000000000000002
0.0,0,1.2000000000000002
-0.3322,100,1.2000000000000002
0.041700000000000015,0,1.2000000000000002
0.08149999999999996,0,1.2000000000000002
0.0,0,1.2000000000000002
0.2434,77,1.2000000000000002
0.0,0,1.2000000000000002
0.0,0,1.2000000000000002
-0.3333,111,1.2000000000000002
0.05109999999999992,0,1.2000000000000002
-0.701,66,1.2000000000000002
0.29869999999999997,61,1.2000000000000002
0.0,91,1.2000000000000002
-0.32,89,1.2000000000000002
-0.06280000000000002,150,1.2000000000000002
-0.4267,63,1.2000000000000002
-0.050000000000000044,63,1.2000000000000002
0.0645,0,1.2000000000000002
-0.624,147,1.2000000000000002
0.0,0,1.2000000000000002
-0.28450000000000003,78,1.2000000000000002
0.0,78,1.2000000000000002
0.021299999999999986,0,1.2000000000000002
0.0,0,1.2000000000000002
0.12329999999999997,0,1.2000000000000002
0.0,0,1.2000000000000002
0.22100000000000003,0,1.2000000000000002
-0.4695,89,1.2000000000000002
0.0020000000000000018,0,1.2000000000000002
0.0,0,1.2000000000000002
0.0,0,1.2000000000000002
0.5419,146,1.2000000000000002
0.0534,0,1.2000000000000002
0.6978,0,1.2000000000000002
-0.28900000000000003,99,1.2000000000000002
0.0,0,1.2000000000000002
0.0,0,1.2000000000000002
0.0,0,1.2000000000000002
-0.019999999999999962,112,1.2000000000000002
0.12840000000000007,0,1.2000000000000002
0.0,100,1.2000000000000002
0.0,0,1.2000000000000002
0.0,0,1.2000000000000002
0.138,0,1.2000000000000002
0.0,0,1.2000000000000002
0.0,0,1.2000000000000002
0.2854,0,1.2000000000000002
-0.3991,73,1.2000000000000002
0.721,150,1.2000000000000002
0.0,0,1.2000000000000002
-0.3393,112,1.2000000000000002
0.831,1,1.2000000000000002
0.24989999999999996,150,1.2000000000000002
-0.3333,150,1.2000000000000002
0.0,0,1.2000000000000002
0.0,0,1.2000000000000002
-0.1325,83,1.2000000000000002
0.0056,112,1.2000000000000002
0.3589,120,1.2000000000000002
-0.4733,88,1.2000000000000002
0.0,0,1.2000000000000002
0.3688,111,1.2000000000000002
0.024500000000000077,0,1.2000000000000002
0.0,0,1.2000000000000002
0.006700000000000039,0,1.2000000000000002
0.0,0,1.2000000000000002
0.0952,112,1.2000000000000002
0.2193,150,1.2000000000000002
-0.27,99,1.2000000000000002
0.0,0,1.2000000000000002
0.0,0,1.2000000000000002
0.4173,146,1.2000000000000002
-0.3333,72,1.2000000000000002
-0.1053,112,1.2000000000000002
0.0,0,1.2000000000000002
-0.0022,147,1.2000000000000002
-0.29290000000000005,146,1.2000000000000002
0.42,150,1.2100000000000002
0.0,0,1.2100000000000002
0.18839999999999996,0,1.2100000000000002
0.08340000000000003,86,1.2100000000000002
0.0,0,1.2100000000000002
0.4909,150,1.2100000000000002
0.0,0,1.2100000000000002
0.0005999999999999998,0,1.2100000000000002
-0.52,112,1.2100000000000002
0.015000000000000013,0,1.2100000000000002
0.0,0,1.2100000000000002
0.1693,85,1.2100000000000002
0.0,0,1.2100000000000002
0.0,91,1.2100000000000002
0.28540000000000004,86,1.2100000000000002
0.1511,88,1.2100000000000002
-0.32,111,1.2100000000000002
0.07699999999999996,0,1.2100000000000002
-0.2889,147,1.2100000000000002
0.0,0,1.2100000000000002
0.0,0,1.2100000000000002
0.004200000000000037,0,1.2100000000000002
-0.6022,84,1.2100000000000002
0.0,0,1.2100000000000002
0.0,0,1.2100000000000002
0.0,0,1.2100000000000002
0.0,0,1.2100000000000002
0.0,0,1.2100000000000002
0.23560000000000003,0,1.2100000000000002
0.0,0,1.2100000000000002
-0.08040000000000003,78,1.2100000000000002
-0.5632999999999999,67,1.2100000000000002
0.30329999999999996,73,1.2100000000000002
0.5578,62,1.2100000000000002
0.1467,149,1.2100000000000002
-0.05020000000000002,126,1.2100000000000002
0.0,0,1.2100000000000002
-0.5533,100,1.2100000000000002
0.010000000000000009,150,1.2100000000000002
0.3278,99,1.2100000000000002
0.0,0,1.2100000000000002
0.0,0,1.2100000000000002
-0.10769999999999999,89,1.2100000000000002
-0.4067,150,1.2100000000000002
0.018400000000000027,0,1.2100000000000002
0.020000000000000018,0,1.2100000000000002
0.0,0,1.2100000000000002
0.0534,112,1.2100000000000002
0.0,0,1.2100000000000002
0.0,146,1.2100000000000002
-0.013500000000000012,86,1.2100000000000002
0.001899999999999999,0,1.2100000000000002
0.1733,0,1.2100000000000002
0.08439999999999998,0,1.2100000000000002
0.0,0,1.2100000000000002
-0.3266,89,1.2100000000000002
0.35240000000000005,89,1.2100000000000002
0.0,0,1.2100000000000002
0.0,0,1.2100000000000002
0.03999999999999998,0,1.2100000000000002
0.0,0,1.2100000000000002
0.0,150,1.2100000000000002
-0.0158,99,1.2100000000000002
0.0,0,1.2100000000000002
0.0,0,1.2100000000000002
0.31,149,1.2100000000000002
0.0,0,1.2100000000000002
0.6562,77,1.2100000000000002
0.0248,99,1.2100000000000002
0.0,0,1.2100000000000002
0.0,0,1.2100000000000002
0.1066999999999999,0,1.2100000000000002
-0.5956,147,1.2100000000000002
0.01,150,1.2100000000000002
0.0,0,1.2100000000000002
0.0,0,1.2100000000000002
0.0,99,1.2100000000000002
0.0,0,1.2100000000000002
0.3289,89,1.2100000000000002
0.0,0,1.2100000000000002
-0.4222,150,1.2100000000000002
0.0933,0,1.2100000000000002
0.0,0,1.2100000000000002
0.0027,0,1.2100000000000002
-0.6,61,1.2100000000000002
0.06830000000000003,0,1.2100000000000002
0.1356,0,1.2100000000000002
0.07669999999999999,150,1.2100000000000002
0.0,89,1.2100000000000002
0.0,0,1.2100000000000002
0.2653,78,1.2100000000000002
0.5952,89,1.2100000000000002
0.3618,0,1.2100000000000002
0.459,72,1.2100000000000002
0.07999999999999996,0,1.2100000000000002
0.23559999999999998,1,1.2100000000000002
-0.05309999999999998,99,1.2100000000000002
0.0,0,1.2100000000000002
0.015600000000000003,0,1.2100000000000002
0.2267,0,1.2100000000000002
0.12380000000000002,0,1.2200000000000002
-0.3255,100,1.2200000000000002
0.0,0,1.2200000000000002
0.3734,150,1.2200000000000002
0.7467,149,1.2200000000000002
0.06329999999999997,0,1.2200000000000002
-0.3634,150,1.2200000000000002
0.2689,112,1.2200000000000002
0.0,0,1.2200000000000002
0.31829999999999997,0,1.2200000000000002
0.2182,89,1.2200000000000002
0.0236,150,1.2200000000000002
0.0,0,1.2200000000000002
0.3333,111,1.2200000000000002
-0.6,84,1.2200000000000002
0.0,0,1.2200000000000002
0.0,0,1.2200000000000002
0.20100000000000007,125,1.2200000000000002
0.0,0,1.2200000000000002
0.15500000000000003,150,1.2200000000000002
0.49600000000000005,100,1.2200000000000002
0.3333,112,1.2200000000000002
0.0,0,1.2200000000000002
-0.3333,89,1.2200000000000002
0.5493,84,1.2200000000000002
0.011099999999999999,0,1.2200000000000002
0.0,0,1.2200000000000002
0.014700000000000001,0,1.2200000000000002
0.0,0,1.2200000000000002
0.0,0,1.2200000000000002
0.21839999999999998,150,1.2200000000000002
-0.20770000000000005,147,1.2200000000000002
0.0,0,1.2200000000000002
0.0,0,1.2200000000000002
0.0,0,1.2200000000000002
0.0028999999999999027,0,1.2200000000000002
0.05520000000000003,0,1.2200000000000002
0.2613,66,1.2200000000000002
0.0,0,1.2200000000000002
0.09860000000000008,0,1.2200000000000002
0.0122,0,1.2200000000000002
0.18330000000000002,0,1.2200000000000002
-0.3333,72,1.2200000000000002
0.6013000000000001,112,1.2200000000000002
0.07780000000000004,0,1.2200000000000002
-0.0010999999999999899,146,1.2200000000000002
0.09400000000000003,89,1.2200000000000002
0.3305,150,1.2200000000000002
0.0,0,1.2200000000000002
-0.2762,68,1.2200000000000002
-0.5027,149,1.2200000000000002
0.0,0,1.2200000000000002
0.0,0,1.2200000000000002
0.0,0,1.2200000000000002
-0.11110000000000003,1,1.2200000000000002
-0.6622,92,1.2200000000000002
0.0,0,1.2200000000000002
0.0,0,1.2200000000000002
0.07550000000000001,0,1.2200000000000002
0.2133,0,1.2200000000000002
0.0,0,1.2200000000000002
-0.4233,99,1.2200000000000002
0.0,0,1.2200000000000002
0.0,1,1.2200000000000002
-0.20279999999999992,86,1.2200000000000002
0.0,0,1.2200000000000002
0.06220000000000003,0,1.2200000000000002
0.0,0,1.2200000000000002
0.0,0,1.2200000000000002
0.0,99,1.2200000000000002
-0.48,88,1.2200000000000002
0.12339999999999995,0,1.2200000000000002
-0.0065,150,1.2200000000000002
0.0,0,1.2200000000000002
0.0,0,1.2200000000000002
0.0,0,1.2200000000000002
0.0,0,1.2200000000000002
0.01200000000000001,86,1.2200000000000002
0.004,0,1.2200000000000002
0.16659999999999997,0,1.2200000000000002
0.0,0,1.2200000000000002
0.11160000000000003,0,1.2200000000000002
0.0005000000000000004,85,1.2200000000000002
-0.14670000000000005,0,1.2200000000000002
0.16529999999999997,99,1.2200000000000002
-0.021999999999999964,99,1.2200000000000002
0.6827,89,1.2200000000000002
0.0,0,1.2200000000000002
0.0,147,1.2200000000000002
-0.3911,150,1.2200000000000002
0.10670000000000002,0,1.2200000000000002
0.3066,0,1.2200000000000002
0.0,0,1.2200000000000002
0.0010000000000000009,0,1.2200000000000002
0.0,0,1.2200000000000002
0.04820000000000002,89,1.2200000000000002
0.0,0,1.2200000000000002
0.0022,0,1.2200000000000002
0.0,0,1.2200000000000002
-0.2758,89,1.2200000000000002
-0.0023000000000000798,76,1.2300000000000002
0.0,0,1.2300000000000002
0.28780000000000006,150,1.2300000000000002
0.7743,126,1.2300000000000002
-0.5614,73,1.2300000000000002
0.0,0,1.2300000000000002
0.0,0,1.2300000000000002
0.04159999999999997,150,1.2300000000000002
-0.1347,0,1.2300000000000002
-0.4689,73,1.2300000000000002
0.0,150,1.2300000000000002
0.06440000000000001,0,1.2300000000000002
0.22959999999999997,62,1.2300000000000002
-0.22559999999999997,92,1.2300000000000002
0.3333,99,1.2300000000000002
0.12669999999999992,1,1.2300000000000002
0.0011,0,1.2300000000000002
0.132,0,1.2300000000000002
0.07069999999999999,0,1.2300000000000002
0.16669999999999996,0,1.2300000000000002
0.2229,147,1.2300000000000002
0.0,0,1.2300000000000002
0.1255,0,1.2300000000000002
-0.07849999999999996,1,1.2300000000000002
0.08400000000000002,0,1.2300000000000002
0.43920000000000003,64,1.2300000000000002
-0.022199999999999998,122,1.2300000000000002
0.18070000000000003,0,1.2300000000000002
0.0,0,1.2300000000000002
0.3033,150,1.2300000000000002
0.0,0,1.2300000000000002
0.4311,150,1.2300000000000002
0.0006999999999999784,0,1.2300000000000002
0.7056,112,1.2300000000000002
0.24500000000000005,86,1.2300000000000002
0.07499999999999996,0,1.2300000000000002
0.07439999999999997,0,1.2300000000000002
0.0,0,1.2300000000000002
-0.63,150,1.2300000000000002
0.1906,0,1.2300000000000002
-0.2817,150,1.2300000000000002
0.0,0,1.2300000000000002
0.0013000000000000234,0,1.2300000000000002
0.12890000000000001,0,1.2300000000000002
0.06669999999999993,0,1.2300000000000002
-0.41,60,1.2300000000000002
0.2663,150,1.2300000000000002
-0.555,147,1.2300000000000002
0.12170000000000003,0,1.2300000000000002
0.0,0,1.2300000000000002
0.0,0,1.2300000000000002
0.0,0,1.2300000000000002
0.5533,0,1.2300000000000002
0.1175,84,1.2300000000000002
0.0,99,1.2300000000000002
-0.3333,112,1.2300000000000002
0.368,150,1.2300000000000002
0.3873,91,1.2300000000000002
0.0,0,1.2300000000000002
0.0,0,1.2300000000000002
0.09179999999999999,0,1.2300000000000002
0.5111,111,1.2300000000000002
-0.297,85,1.2300000000000002
0.7108,127,1.2300000000000002
-0.3637,150,1.2300000000000002
0.0,0,1.2300000000000002
0.0333,100,1.2300000000000002
-0.12519999999999992,77,1.2300000000000002
0.005400000000000016,0,1.2300000000000002
-0.128,1,1.2300000000000002
0.14839999999999998,0,1.2300000000000002
0.0,0,1.2300000000000002
0.15050000000000002,1,1.2300000000000002
-0.2783,112,1.2300000000000002
-0.6133,89,1.2300000000000002
0.19730000000000003,89,1.2300000000000002
0.08000000000000002,65,1.2300000000000002
0.59,112,1.2300000000000002
-0.26000000000000006,68,1.2300000000000002
0.010000000000000009,100,1.2300000000000002
0.0030000000000000027,66,1.2300000000000002
0.06600000000000006,0,1.2300000000000002
0.0556,0,1.2300000000000002
0.15,150,1.2300000000000002
-0.0315,147,1.2300000000000002
0.42469999999999997,0,1.2300000000000002
0.068,88,1.2300000000000002
0.0,0,1.2300000000000002
0.0,0,1.2300000000000002
0.005599999999999994,0,1.2300000000000002
0.0,150,1.2300000000000002
0.008799999999999975,0,1.2300000000000002
0.0,0,1.2300000000000002
-0.57,89,1.2300000000000002
0.0,0,1.2300000000000002
0.7411,99,1.2300000000000002
0.0,0,1.2300000000000002
0.6167,150,1.2300000000000002
-0.6467,112,1.2300000000000002
0.0,0,1.2300000000000002
0.06259999999999999,0,1.2400000000000002
0.016699999999999993,0,1.2400000000000002
0.0,0,1.2400000000000002
0.0,150,1.2400000000000002
0.0,150,1.2400000000000002
-0.136,0,1.2400000000000002
0.2778,150,1.2400000000000002
0.6192,150,1.2400000000000002
0.013299999999999979,0,1.2400000000000002
0.0,0,1.2400000000000002
0.0,0,1.2400000000000002
0.0,0,1.2400000000000002
0.0023000000000000242,0,1.2400000000000002
0.6189,143,1.2400000000000002
-0.8300000000000001,143,1.2400000000000002
0.07999999999999996,0,1.2400000000000002
0.0,0,1.2400000000000002
0.0229,112,1.2400000000000002
-0.5133,112,1.2400000000000002
0.06000000000000005,0,1.2400000000000002
-0.03870000000000001,150,1.2400000000000002
-0.1756,99,1.2400000000000002
-0.3933,112,1.2400000000000002
0.175,62,1.2400000000000002
-0.1623,60,1.2400000000000002
0.1578,99,1.2400000000000002
0.14659999999999995,0,1.2400000000000002
-0.1511,150,1.2400000000000002
0.02540000000000009,0,1.2400000000000002
0.3333,100,1.2400000000000002
-0.3333,100,1.2400000000000002
0.0,112,1.2400000000000002
-0.015,100,1.2400000000000002
0.0,0,1.2400000000000002
-0.6067,91,1.2400000000000002
0.2284,83,1.2400000000000002
0.10170000000000001,0,1.2400000000000002
0.08560000000000001,0,1.2400000000000002
0.0,0,1.2400000000000002
0.16659999999999997,150,1.2400000000000002
0.0,0,1.2400000000000002
0.08860000000000001,0,1.2400000000000002
-0.19729999999999998,92,1.2400000000000002
0.2833,0,1.2400000000000002
0.12450000000000006,0,1.2400000000000002
0.26780000000000004,146,1.2400000000000002
0.017400000000000082,0,1.2400000000000002
0.0,0,1.2400000000000002
0.0542,0,1.2400000000000002
0.16780000000000006,150,1.2400000000000002
-0.6847,89,1.2400000000000002
0.7333,0,1.2400000000000002
0.5089,146,1.2400000000000002
-0.6556,1,1.2400000000000002
0.2542,84,1.2400000000000002
-0.0010999999999999899,0,1.2400000000000002
0.6173,125,1.2400000000000002
0.0,0,1.2400000000000002
0.024500000000000022,0,1.2400000000000002
0.0,0,1.2400000000000002
0.0021999999999999797,0,1.2400000000000002
0.0,0,1.2400000000000002
0.01200000000000001,0,1.2400000000000002
0.0,0,1.2400000000000002
0.3035,111,1.2400000000000002
-0.31,62,1.2400000000000002
0.3322,73,1.2400000000000002
-0.3344,150,1.2400000000000002
0.29799999999999993,150,1.2400000000000002
0.7373,112,1.2400000000000002
0.0,0,1.2400000000000002
-0.2648,146,1.2400000000000002
0.1033,1,1.2400000000000002
-0.0514,89,1.2400000000000002
0.0,0,1.2400000000000002
0.0,0,1.2400000000000002
-0.007799999999999974,150,1.2400000000000002
0.3295,83,1.2400000000000002
0.0678,0,1.2400000000000002
-0.06,112,1.2400000000000002
0.0,100,1.2400000000000002
0.5719000000000001,150,1.2400000000000002
-0.3333,150,1.2400000000000002
0.0,0,1.2400000000000002
-0.0489,150,1.2400000000000002
-0.3347,89,1.2400000000000002
-0.2394,100,1.2400000000000002
-0.3378,112,1.2400000000000002
0.46809999999999996,77,1.2400000000000002
0.0,0,1.2400000000000002
0.0,0,1.2400000000000002
-0.584,89,1.2400000000000002
0.0833,0,1.2400000000000002
0.4781,78,1.2400000000000002
0.11200000000000004,0,1.2400000000000002
0.0,0,1.2400000000000002
0.585,100,1.2400000000000002
0.0,0,1.2400000000000002
0.42600000000000005,91,1.2400000000000002
0.0,0,1.2400000000000002
-0.06779999999999997,150,1.2500000000000002
0.0,0,1.2500000000000002
0.0,86,1.2500000000000002
-0.6167,149,1.2500000000000002
-0.3517,87,1.2500000000000002
0.0,0,1.2500000000000002
0.0,89,1.2500000000000002
0.0,0,1.2500000000000002
0.0,0,1.2500000000000002
-0.08349999999999999,0,1.2500000000000002
0.0,0,1.2500000000000002
0.0,0,1.2500000000000002
0.005,150,1.2500000000000002
-0.014399999999999968,89,1.2500000000000002
0.0062,111,1.2500000000000002
0.7133,147,1.2500000000000002
-0.3666,120,1.2500000000000002
0.13780000000000003,0,1.2500000000000002
0.0,0,1.2500000000000002
-0.1889,150,1.2500000000000002
0.36,149,1.2500000000000002
0.12329999999999997,0,1.2500000000000002
0.0,0,1.2500000000000002
0.0017000000000000348,0,1.2500000000000002
0.0413,0,1.2500000000000002
0.07500000000000007,0,1.2500000000000002
0.3356,1,1.2500000000000002
-0.6061,87,1.2500000000000002
0.0,147,1.2500000000000002
0.1891,111,1.2500000000000002
0.3461,150,1.2500000000000002
0.0,0,1.2500000000000002
-0.5278,112,1.2500000000000002
-0.5044,83,1.2500000000000002
0.3367,112,1.2500000000000002
0.0013,0,1.2500000000000002
0.05730000000000002,0,1.2500000000000002
0.3333,112,1.2500000000000002
0.0,0,1.2500000000000002
0.7822,1,1.2500000000000002
0.08959999999999996,0,1.2500000000000002
0.10330000000000006,0,1.2500000000000002
0.3553,99,1.2500000000000002
-0.24669999999999997,69,1.2500000000000002
0.0,100,1.2500000000000002
0.51,77,1.2500000000000002
0.07669999999999999,0,1.2500000000000002
0.01369999999999999,1,1.2500000000000002
0.42519999999999997,1,1.2500000000000002
0.3333,1,1.2500000000000002
-0.21960000000000002,99,1.2500000000000002
0.23559999999999998,0,1.2500000000000002
0.11110000000000009,78,1.2500000000000002
-0.3323,92,1.2500000000000002
